Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
833,1673584223405,13/01/2023 04:30:23,1673584223391,-8,12/01/2023 20:30:23,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,81,167,1,Screen 2,fixation,fixation,350.1140000000014,,,,,0,1,0,,,,,1,Trial (Noise),i_subj5_f_pisa_88.wav,Babble_093.wav,i,1,,9-A,noise,subj5,f,pisa,88
834,1673584223679,13/01/2023 04:30:23,1673584223428,-8,12/01/2023 20:30:23,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,81,167,2,Screen 1,Zone6,content_web_audio,7.700000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj5_f_pisa_88.wav,Babble_093.wav,i,1,,9-A,noise,subj5,f,pisa,88
835,1673584223679,13/01/2023 04:30:23,1673584223429,-8,12/01/2023 20:30:23,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,81,167,2,Screen 1,Zone8,content_web_audio,9.599999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj5_f_pisa_88.wav,Babble_093.wav,i,1,,9-A,noise,subj5,f,pisa,88
836,1673584223679,13/01/2023 04:30:23,1673584223431,-8,12/01/2023 20:30:23,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,81,167,2,Screen 1,Zone7,content_web_audio,10.899999991059303,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj5_f_pisa_88.wav,Babble_093.wav,i,1,,9-A,noise,subj5,f,pisa,88
837,1673584224967,13/01/2023 04:30:24,1673584224948,-8,12/01/2023 20:30:24,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,81,167,2,Screen 1,Zone4,response_button_text,1526.8999999910593,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj5_f_pisa_88.wav,Babble_093.wav,i,1,,9-A,noise,subj5,f,pisa,88
838,1673584225313,13/01/2023 04:30:25,1673584225291,-8,12/01/2023 20:30:25,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,88,168,1,Screen 2,fixation,fixation,350.13400000002,,,,,0,1,0,,,,,1,Trial (Noise),i_subj7_f_pico_141.wav,Babble_025.wav,i,1,,9-A,noise,subj7,f,pico,141
839,1673584225504,13/01/2023 04:30:25,1673584225328,-8,12/01/2023 20:30:25,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,88,168,2,Screen 1,Zone6,content_web_audio,7.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj7_f_pico_141.wav,Babble_025.wav,i,1,,9-A,noise,subj7,f,pico,141
840,1673584225504,13/01/2023 04:30:25,1673584225330,-8,12/01/2023 20:30:25,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,88,168,2,Screen 1,Zone8,content_web_audio,8.900000005960464,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj7_f_pico_141.wav,Babble_025.wav,i,1,,9-A,noise,subj7,f,pico,141
841,1673584225504,13/01/2023 04:30:25,1673584225331,-8,12/01/2023 20:30:25,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,88,168,2,Screen 1,Zone7,content_web_audio,10.099999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj7_f_pico_141.wav,Babble_025.wav,i,1,,9-A,noise,subj7,f,pico,141
842,1673584226597,13/01/2023 04:30:26,1673584226577,-8,12/01/2023 20:30:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,88,168,2,Screen 1,Zone4,response_button_text,1255.5999999940395,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj7_f_pico_141.wav,Babble_025.wav,i,1,,9-A,noise,subj7,f,pico,141
843,1673584226974,13/01/2023 04:30:26,1673584226908,-8,12/01/2023 20:30:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,156,169,1,Screen 2,fixation,fixation,350.06099999998696,,,,,0,1,0,,,,,1,Trial (Noise),o_subj69_m_toca_299.wav,Babble_149.wav,o,1,,9-A,noise,subj69,m,toca,299
844,1673584227193,13/01/2023 04:30:27,1673584226958,-8,12/01/2023 20:30:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,156,169,2,Screen 1,Zone6,content_web_audio,14.299999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_toca_299.wav,Babble_149.wav,o,1,,9-A,noise,subj69,m,toca,299
845,1673584227193,13/01/2023 04:30:27,1673584226963,-8,12/01/2023 20:30:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,156,169,2,Screen 1,Zone8,content_web_audio,18.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_toca_299.wav,Babble_149.wav,o,1,,9-A,noise,subj69,m,toca,299
846,1673584227193,13/01/2023 04:30:27,1673584226964,-8,12/01/2023 20:30:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,156,169,2,Screen 1,Zone7,content_web_audio,20.599999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_toca_299.wav,Babble_149.wav,o,1,,9-A,noise,subj69,m,toca,299
847,1673584228526,13/01/2023 04:30:28,1673584228513,-8,12/01/2023 20:30:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,156,169,2,Screen 1,Zone3,response_button_text,1568.0999999940395,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj69_m_toca_299.wav,Babble_149.wav,o,1,,9-A,noise,subj69,m,toca,299
848,1673584228879,13/01/2023 04:30:28,1673584228858,-8,12/01/2023 20:30:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,155,170,1,Screen 2,fixation,fixation,350.1040000000503,,,,,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toco_77.wav,Babble_037.wav,o,1,,9-A,noise,subj77,m,toco,77
849,1673584229096,13/01/2023 04:30:29,1673584228895,-8,12/01/2023 20:30:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,155,170,2,Screen 1,Zone6,content_web_audio,7,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toco_77.wav,Babble_037.wav,o,1,,9-A,noise,subj77,m,toco,77
850,1673584229096,13/01/2023 04:30:29,1673584228897,-8,12/01/2023 20:30:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,155,170,2,Screen 1,Zone8,content_web_audio,8.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toco_77.wav,Babble_037.wav,o,1,,9-A,noise,subj77,m,toco,77
851,1673584229096,13/01/2023 04:30:29,1673584228898,-8,12/01/2023 20:30:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,155,170,2,Screen 1,Zone7,content_web_audio,10,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toco_77.wav,Babble_037.wav,o,1,,9-A,noise,subj77,m,toco,77
852,1673584230173,13/01/2023 04:30:30,1673584230120,-8,12/01/2023 20:30:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,155,170,2,Screen 1,Zone3,response_button_text,1231,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj77_m_toco_77.wav,Babble_037.wav,o,1,,9-A,noise,subj77,m,toco,77
853,1673584230479,13/01/2023 04:30:30,1673584230459,-8,12/01/2023 20:30:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,168,171,1,Screen 2,fixation,fixation,350.13099999999395,,,,,0,1,0,,,,,1,Trial (Noise),u_subj76_m_cura_358.wav,Babble_099.wav,u,1,,9-A,noise,subj76,m,cura,358
854,1673584230754,13/01/2023 04:30:30,1673584230495,-8,12/01/2023 20:30:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,168,171,2,Screen 1,Zone6,content_web_audio,7.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj76_m_cura_358.wav,Babble_099.wav,u,1,,9-A,noise,subj76,m,cura,358
855,1673584230754,13/01/2023 04:30:30,1673584230497,-8,12/01/2023 20:30:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,168,171,2,Screen 1,Zone8,content_web_audio,8.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj76_m_cura_358.wav,Babble_099.wav,u,1,,9-A,noise,subj76,m,cura,358
856,1673584230754,13/01/2023 04:30:30,1673584230498,-8,12/01/2023 20:30:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,168,171,2,Screen 1,Zone7,content_web_audio,9.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj76_m_cura_358.wav,Babble_099.wav,u,1,,9-A,noise,subj76,m,cura,358
857,1673584231987,13/01/2023 04:30:31,1673584231938,-8,12/01/2023 20:30:31,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,168,171,2,Screen 1,Zone2,response_button_text,1448.8999999910593,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj76_m_cura_358.wav,Babble_099.wav,u,1,,9-A,noise,subj76,m,cura,358
858,1673584232314,13/01/2023 04:30:32,1673584232294,-8,12/01/2023 20:30:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,142,172,1,Screen 2,fixation,fixation,367.51699999999255,,,,,0,1,0,,,,,1,Trial (Noise),o_subj14_m_toca_110.wav,Babble_041.wav,o,1,,9-A,noise,subj14,m,toca,110
859,1673584232579,13/01/2023 04:30:32,1673584232335,-8,12/01/2023 20:30:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,142,172,2,Screen 1,Zone6,content_web_audio,6.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj14_m_toca_110.wav,Babble_041.wav,o,1,,9-A,noise,subj14,m,toca,110
860,1673584232579,13/01/2023 04:30:32,1673584232337,-8,12/01/2023 20:30:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,142,172,2,Screen 1,Zone8,content_web_audio,8.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj14_m_toca_110.wav,Babble_041.wav,o,1,,9-A,noise,subj14,m,toca,110
861,1673584232579,13/01/2023 04:30:32,1673584232338,-8,12/01/2023 20:30:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,142,172,2,Screen 1,Zone7,content_web_audio,9.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj14_m_toca_110.wav,Babble_041.wav,o,1,,9-A,noise,subj14,m,toca,110
862,1673584234000,13/01/2023 04:30:34,1673584233963,-8,12/01/2023 20:30:33,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,142,172,2,Screen 1,Zone3,response_button_text,1633,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj14_m_toca_110.wav,Babble_041.wav,o,1,,9-A,noise,subj14,m,toca,110
863,1673584234324,13/01/2023 04:30:34,1673584234310,-8,12/01/2023 20:30:34,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,169,173,1,Screen 2,fixation,fixation,366.7729999999865,,,,,0,1,0,,,,,1,Trial (Noise),u_subj77_m_pura_124.wav,Babble_074.wav,u,1,,9-A,noise,subj77,m,pura,124
864,1673584234519,13/01/2023 04:30:34,1673584234347,-8,12/01/2023 20:30:34,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,169,173,2,Screen 1,Zone6,content_web_audio,7.299999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj77_m_pura_124.wav,Babble_074.wav,u,1,,9-A,noise,subj77,m,pura,124
865,1673584234519,13/01/2023 04:30:34,1673584234349,-8,12/01/2023 20:30:34,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,169,173,2,Screen 1,Zone8,content_web_audio,9,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj77_m_pura_124.wav,Babble_074.wav,u,1,,9-A,noise,subj77,m,pura,124
866,1673584234519,13/01/2023 04:30:34,1673584234350,-8,12/01/2023 20:30:34,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,169,173,2,Screen 1,Zone7,content_web_audio,10.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj77_m_pura_124.wav,Babble_074.wav,u,1,,9-A,noise,subj77,m,pura,124
867,1673584236557,13/01/2023 04:30:36,1673584236088,-8,12/01/2023 20:30:36,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,169,173,2,Screen 1,Zone2,response_button_text,1747.7000000029802,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj77_m_pura_124.wav,Babble_074.wav,u,1,,9-A,noise,subj77,m,pura,124
868,1673584236810,13/01/2023 04:30:36,1673584236427,-8,12/01/2023 20:30:36,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,80,174,1,Screen 2,fixation,fixation,350.0810000000056,,,,,0,1,0,,,,,1,Trial (Noise),i_subj32_f_pisa_67.wav,Babble_067.wav,i,1,,9-A,noise,subj32,f,pisa,67
869,1673584236810,13/01/2023 04:30:36,1673584236458,-8,12/01/2023 20:30:36,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,80,174,2,Screen 1,Zone6,content_web_audio,6.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj32_f_pisa_67.wav,Babble_067.wav,i,1,,9-A,noise,subj32,f,pisa,67
870,1673584236810,13/01/2023 04:30:36,1673584236461,-8,12/01/2023 20:30:36,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,80,174,2,Screen 1,Zone8,content_web_audio,8.900000005960464,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj32_f_pisa_67.wav,Babble_067.wav,i,1,,9-A,noise,subj32,f,pisa,67
871,1673584236810,13/01/2023 04:30:36,1673584236461,-8,12/01/2023 20:30:36,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,80,174,2,Screen 1,Zone7,content_web_audio,9.900000005960464,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj32_f_pisa_67.wav,Babble_067.wav,i,1,,9-A,noise,subj32,f,pisa,67
872,1673584238155,13/01/2023 04:30:38,1673584238137,-8,12/01/2023 20:30:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,80,174,2,Screen 1,Zone4,response_button_text,1684.5999999940395,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj32_f_pisa_67.wav,Babble_067.wav,i,1,,9-A,noise,subj32,f,pisa,67
873,1673584238507,13/01/2023 04:30:38,1673584238484,-8,12/01/2023 20:30:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,39,175,1,Screen 2,fixation,fixation,350.13000000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj71_m_bate_237.wav,Babble_134.wav,a,1,,9-A,noise,subj71,m,bate,237
874,1673584238735,13/01/2023 04:30:38,1673584238517,-8,12/01/2023 20:30:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,39,175,2,Screen 1,Zone6,content_web_audio,8,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj71_m_bate_237.wav,Babble_134.wav,a,1,,9-A,noise,subj71,m,bate,237
875,1673584238735,13/01/2023 04:30:38,1673584238519,-8,12/01/2023 20:30:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,39,175,2,Screen 1,Zone8,content_web_audio,9.700000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj71_m_bate_237.wav,Babble_134.wav,a,1,,9-A,noise,subj71,m,bate,237
876,1673584238735,13/01/2023 04:30:38,1673584238520,-8,12/01/2023 20:30:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,39,175,2,Screen 1,Zone7,content_web_audio,10.899999991059303,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj71_m_bate_237.wav,Babble_134.wav,a,1,,9-A,noise,subj71,m,bate,237
877,1673584240223,13/01/2023 04:30:40,1673584240169,-8,12/01/2023 20:30:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,39,175,2,Screen 1,Zone1,response_button_text,1659.8999999910593,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj71_m_bate_237.wav,Babble_134.wav,a,1,,9-A,noise,subj71,m,bate,237
878,1673584240531,13/01/2023 04:30:40,1673584240511,-8,12/01/2023 20:30:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,177,176,1,Screen 2,fixation,fixation,365.8960000000079,,,,,0,1,0,,,,,1,Trial (Noise),u_subj5_f_pura_160.wav,Babble_006.wav,u,1,,9-A,noise,subj5,f,pura,160
879,1673584240778,13/01/2023 04:30:40,1673584240554,-8,12/01/2023 20:30:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,177,176,2,Screen 1,Zone6,content_web_audio,6.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj5_f_pura_160.wav,Babble_006.wav,u,1,,9-A,noise,subj5,f,pura,160
880,1673584240778,13/01/2023 04:30:40,1673584240556,-8,12/01/2023 20:30:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,177,176,2,Screen 1,Zone8,content_web_audio,8.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj5_f_pura_160.wav,Babble_006.wav,u,1,,9-A,noise,subj5,f,pura,160
