Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1263,1669958560858,02/12/2022 05:22:40,1669958560518,-8,01/12/2022 21:22:40,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,254,70,2,Screen 2,Zone5,response_button_text,1036,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj76_m_beta_174.wav,none,e,,1,8-A,quiet,subj76,m,beta,174
1264,1669958561285,02/12/2022 05:22:41,1669958560855,-8,01/12/2022 21:22:40,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,243,71,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj31_m_peca_398.wav,none,e,,1,8-A,quiet,subj31,m,peca,398
1265,1669958561476,02/12/2022 05:22:41,1669958560871,-8,01/12/2022 21:22:40,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,243,71,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj31_m_peca_398.wav,none,e,,1,8-A,quiet,subj31,m,peca,398
1266,1669958561476,02/12/2022 05:22:41,1669958560872,-8,01/12/2022 21:22:40,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,243,71,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj31_m_peca_398.wav,none,e,,1,8-A,quiet,subj31,m,peca,398
1267,1669958562135,02/12/2022 05:22:42,1669958561821,-8,01/12/2022 21:22:41,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,243,71,2,Screen 2,Zone5,response_button_text,952,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj31_m_peca_398.wav,none,e,,1,8-A,quiet,subj31,m,peca,398
1268,1669958562456,02/12/2022 05:22:42,1669958562158,-8,01/12/2022 21:22:42,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,250,72,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_226.wav,none,e,,1,8-A,quiet,subj15,m,veto,226
1269,1669958562661,02/12/2022 05:22:42,1669958562171,-8,01/12/2022 21:22:42,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,250,72,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_226.wav,none,e,,1,8-A,quiet,subj15,m,veto,226
1270,1669958562661,02/12/2022 05:22:42,1669958562172,-8,01/12/2022 21:22:42,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,250,72,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_226.wav,none,e,,1,8-A,quiet,subj15,m,veto,226
1271,1669958563467,02/12/2022 05:22:43,1669958563158,-8,01/12/2022 21:22:43,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,250,72,2,Screen 2,Zone5,response_button_text,988.0000000001164,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj15_m_veto_226.wav,none,e,,1,8-A,quiet,subj15,m,veto,226
1272,1669958563814,02/12/2022 05:22:43,1669958563496,-8,01/12/2022 21:22:43,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,312,73,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pica_302.wav,none,i,,1,8-A,quiet,subj67,m,pica,302
1273,1669958564035,02/12/2022 05:22:44,1669958563509,-8,01/12/2022 21:22:43,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,312,73,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pica_302.wav,none,i,,1,8-A,quiet,subj67,m,pica,302
1274,1669958564035,02/12/2022 05:22:44,1669958563510,-8,01/12/2022 21:22:43,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,312,73,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pica_302.wav,none,i,,1,8-A,quiet,subj67,m,pica,302
1275,1669958564978,02/12/2022 05:22:44,1669958564662,-8,01/12/2022 21:22:44,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,312,73,2,Screen 2,Zone4,response_button_text,1154,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj67_m_pica_302.wav,none,i,,1,8-A,quiet,subj67,m,pica,302
1276,1669958565314,02/12/2022 05:22:45,1669958564999,-8,01/12/2022 21:22:44,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,396,74,1,Screen 1,fixation,fixation,352,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj42_f_pura_285.wav,none,u,,1,8-A,quiet,subj42,f,pura,285
1277,1669958565525,02/12/2022 05:22:45,1669958565013,-8,01/12/2022 21:22:45,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,396,74,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj42_f_pura_285.wav,none,u,,1,8-A,quiet,subj42,f,pura,285
1278,1669958565525,02/12/2022 05:22:45,1669958565014,-8,01/12/2022 21:22:45,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,396,74,2,Screen 2,Zone7,content_web_audio,2.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj42_f_pura_285.wav,none,u,,1,8-A,quiet,subj42,f,pura,285
1279,1669958566696,02/12/2022 05:22:46,1669958566383,-8,01/12/2022 21:22:46,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,396,74,2,Screen 2,Zone2,response_button_text,1371,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj42_f_pura_285.wav,none,u,,1,8-A,quiet,subj42,f,pura,285
1280,1669958567112,02/12/2022 05:22:47,1669958566721,-8,01/12/2022 21:22:46,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,209,75,1,Screen 1,fixation,fixation,352,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj18_f_paso_180.wav,none,a,,1,8-A,quiet,subj18,f,paso,180
1281,1669958567305,02/12/2022 05:22:47,1669958566735,-8,01/12/2022 21:22:46,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,209,75,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj18_f_paso_180.wav,none,a,,1,8-A,quiet,subj18,f,paso,180
1282,1669958567305,02/12/2022 05:22:47,1669958566736,-8,01/12/2022 21:22:46,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,209,75,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj18_f_paso_180.wav,none,a,,1,8-A,quiet,subj18,f,paso,180
1283,1669958568507,02/12/2022 05:22:48,1669958568189,-8,01/12/2022 21:22:48,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,209,75,2,Screen 2,Zone1,response_button_text,1454,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj18_f_paso_180.wav,none,a,,1,8-A,quiet,subj18,f,paso,180
1284,1669958568841,02/12/2022 05:22:48,1669958568524,-8,01/12/2022 21:22:48,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,275,76,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_vete_245.wav,none,e,,1,8-A,quiet,subj12,f,vete,245
1285,1669958569013,02/12/2022 05:22:49,1669958568538,-8,01/12/2022 21:22:48,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,275,76,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_vete_245.wav,none,e,,1,8-A,quiet,subj12,f,vete,245
1286,1669958569013,02/12/2022 05:22:49,1669958568539,-8,01/12/2022 21:22:48,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,275,76,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_vete_245.wav,none,e,,1,8-A,quiet,subj12,f,vete,245
1287,1669958569921,02/12/2022 05:22:49,1669958569610,-8,01/12/2022 21:22:49,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,275,76,2,Screen 2,Zone5,response_button_text,1072,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj12_f_vete_245.wav,none,e,,1,8-A,quiet,subj12,f,vete,245
1288,1669958570251,02/12/2022 05:22:50,1669958569946,-8,01/12/2022 21:22:49,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,251,77,1,Screen 1,fixation,fixation,352,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_beta_176.wav,none,e,,1,8-A,quiet,subj70,m,beta,176
1289,1669958570453,02/12/2022 05:22:50,1669958569959,-8,01/12/2022 21:22:49,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,251,77,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_beta_176.wav,none,e,,1,8-A,quiet,subj70,m,beta,176
1290,1669958570453,02/12/2022 05:22:50,1669958569960,-8,01/12/2022 21:22:49,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,251,77,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_beta_176.wav,none,e,,1,8-A,quiet,subj70,m,beta,176
1291,1669958571322,02/12/2022 05:22:51,1669958571012,-8,01/12/2022 21:22:51,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,251,77,2,Screen 2,Zone5,response_button_text,1054,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj70_m_beta_176.wav,none,e,,1,8-A,quiet,subj70,m,beta,176
1292,1669958571653,02/12/2022 05:22:51,1669958571349,-8,01/12/2022 21:22:51,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,235,78,1,Screen 1,fixation,fixation,349,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_baso_94.wav,none,a,,1,8-A,quiet,subj68,m,baso,94
1293,1669958571850,02/12/2022 05:22:51,1669958571361,-8,01/12/2022 21:22:51,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,235,78,2,Screen 2,Zone6,content_web_audio,0.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_baso_94.wav,none,a,,1,8-A,quiet,subj68,m,baso,94
1294,1669958571850,02/12/2022 05:22:51,1669958571362,-8,01/12/2022 21:22:51,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,235,78,2,Screen 2,Zone7,content_web_audio,1.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_baso_94.wav,none,a,,1,8-A,quiet,subj68,m,baso,94
1295,1669958573309,02/12/2022 05:22:53,1669958572984,-8,01/12/2022 21:22:52,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,235,78,2,Screen 2,Zone1,response_button_text,1623.9999999998836,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj68_m_baso_94.wav,none,a,,1,8-A,quiet,subj68,m,baso,94
1296,1669958573620,02/12/2022 05:22:53,1669958573322,-8,01/12/2022 21:22:53,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,331,79,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_coro_98.wav,none,o,,1,8-A,quiet,subj5,f,coro,98
1297,1669958573835,02/12/2022 05:22:53,1669958573334,-8,01/12/2022 21:22:53,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,331,79,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_coro_98.wav,none,o,,1,8-A,quiet,subj5,f,coro,98
1298,1669958573835,02/12/2022 05:22:53,1669958573335,-8,01/12/2022 21:22:53,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,331,79,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_coro_98.wav,none,o,,1,8-A,quiet,subj5,f,coro,98
1299,1669958575248,02/12/2022 05:22:55,1669958574939,-8,01/12/2022 21:22:54,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,331,79,2,Screen 2,Zone3,response_button_text,1606,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj5_f_coro_98.wav,none,o,,1,8-A,quiet,subj5,f,coro,98
1300,1669958575572,02/12/2022 05:22:55,1669958575277,-8,01/12/2022 21:22:55,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,385,80,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj5_f_buque_126.wav,none,u,,1,8-A,quiet,subj5,f,buque,126
1301,1669958575789,02/12/2022 05:22:55,1669958575291,-8,01/12/2022 21:22:55,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,385,80,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj5_f_buque_126.wav,none,u,,1,8-A,quiet,subj5,f,buque,126
1302,1669958575789,02/12/2022 05:22:55,1669958575292,-8,01/12/2022 21:22:55,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,385,80,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj5_f_buque_126.wav,none,u,,1,8-A,quiet,subj5,f,buque,126
1303,1669958577234,02/12/2022 05:22:57,1669958576911,-8,01/12/2022 21:22:56,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,385,80,2,Screen 2,Zone2,response_button_text,1621,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj5_f_buque_126.wav,none,u,,1,8-A,quiet,subj5,f,buque,126
1304,1669958577557,02/12/2022 05:22:57,1669958577248,-8,01/12/2022 21:22:57,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,340,81,1,Screen 1,fixation,fixation,349,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj48_f_toca_124.wav,none,o,,1,8-A,quiet,subj48,f,toca,124
1305,1669958577782,02/12/2022 05:22:57,1669958577261,-8,01/12/2022 21:22:57,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,340,81,2,Screen 2,Zone6,content_web_audio,1.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj48_f_toca_124.wav,none,o,,1,8-A,quiet,subj48,f,toca,124
1306,1669958577782,02/12/2022 05:22:57,1669958577262,-8,01/12/2022 21:22:57,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,340,81,2,Screen 2,Zone7,content_web_audio,2.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj48_f_toca_124.wav,none,o,,1,8-A,quiet,subj48,f,toca,124
1307,1669958579520,02/12/2022 05:22:59,1669958579218,-8,01/12/2022 21:22:59,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,340,81,2,Screen 2,Zone3,response_button_text,1957.9999999998836,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj48_f_toca_124.wav,none,o,,1,8-A,quiet,subj48,f,toca,124
1308,1669958579878,02/12/2022 05:22:59,1669958579555,-8,01/12/2022 21:22:59,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,221,82,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vara_64.wav,none,a,,1,8-A,quiet,subj71,m,vara,64
1309,1669958580502,02/12/2022 05:23:00,1669958579568,-8,01/12/2022 21:22:59,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,221,82,2,Screen 2,Zone6,content_web_audio,0.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vara_64.wav,none,a,,1,8-A,quiet,subj71,m,vara,64
1310,1669958580502,02/12/2022 05:23:00,1669958579569,-8,01/12/2022 21:22:59,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,221,82,2,Screen 2,Zone7,content_web_audio,1.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vara_64.wav,none,a,,1,8-A,quiet,subj71,m,vara,64
1311,1669958581199,02/12/2022 05:23:01,1669958580889,-8,01/12/2022 21:23:00,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,221,82,2,Screen 2,Zone1,response_button_text,1322,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj71_m_vara_64.wav,none,a,,1,8-A,quiet,subj71,m,vara,64
1312,1669958581539,02/12/2022 05:23:01,1669958581225,-8,01/12/2022 21:23:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,307,83,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_quite_197.wav,none,i,,1,8-A,quiet,subj75,m,quite,197
